
JCVI_PEP_1122872065046.1	HOT02-0070M	squalene/phytoene synthase||Geranylgeranyl-diphosphate geranylgeranyltransferase	RF|YP_531143.1|90422773|NC_007925||PRIAM			2.5.1.32	PRIAM		316056	1.13058E-25	0.3804	0.951
JCVI_PEP_1122872065080.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065102.1	HOT02-0070M	flagellar MS-ring protein	RF|YP_001212639.1|147678424|NC_009454					PF01514	269799	3.20097E-25	0.4191	0.666
JCVI_PEP_1122872065110.1	HOT02-0070M	hypothetical protein	CAMERA						205922	8.85901E-8	0.3029	0.611
JCVI_PEP_1122872065116.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065136.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065150.1	HOT02-0070M	PAN domain	PF00024					PF00024
JCVI_PEP_1122872065154.1	HOT02-0070M	putative secreted protein	GB|CAK50875.1|114049865|AM279694					PF09352	1889	1.03916E-21	0.3964	0.748
JCVI_PEP_1122872065158.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065166.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065176.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065178.1	HOT02-0070M	ketol-acid reductoisomerase||Ketol-acid reductoisomerase	RF|NP_442854.1|16332126|NC_000911||PRIAM			1.1.1.86	PRIAM		1148	2.40987E-9	0.64	0.653
JCVI_PEP_1122872065188.1	HOT02-0070M	phosphate ABC transporter, permease protein PstC	RF|YP_113547.1|53804610|NC_002977						243233	8.57062E-40	0.4105	0.962
JCVI_PEP_1122872065198.1	HOT02-0070M	glycine cleavage system protein H	SP|Q5JFJ9|GCSH_PYRKO						69014	2.91314E-8	0.2886	0.94
JCVI_PEP_1122872065208.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065228.1	HOT02-0070M	4Fe-4S ferredoxin, iron-sulfur binding	RF|YP_578314.1|92118585|NC_007964						323097	1.34001E-49	0.4048	0.993
JCVI_PEP_1122872065238.1	HOT02-0070M	hypothetical protein	RF|YP_001172954.1|146282801|NC_009434						379731	3.21476E-38	0.6602	0.98
JCVI_PEP_1122872065240.1	HOT02-0070M	thioredoxin domain-containing protein	RF|YP_156375.1|56461094|NC_006512					PF00085	283942	1.60712E-21	0.625	0.847
JCVI_PEP_1122872065242.1	HOT02-0070M	ribonucleotide reductase domain	RF|YP_214197.1|61806420|NC_006882						268748	1.39638E-41	0.8632	0.989
JCVI_PEP_1122872065262.1	HOT02-0070M	putative zinc-binding oxidoreductase||NADPH:quinone reductase	RF|YP_711925.1|111221131|NC_008278||PRIAM			1.6.5.5	PRIAM	PF08240	326424	6.94167E-22	0.5155	0.538
JCVI_PEP_1122872065266.1	HOT02-0070M	hypothetical protein	RF|YP_320390.1|75812773|NC_007412						188937	4.1026E-9	0.3176	0.923
JCVI_PEP_1122872065268.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065288.1	HOT02-0070M	MraW methylase family	PF01795			2.1.1.-	PF01795	PF01795	402881	6.16907E-40	0.5028	0.868
JCVI_PEP_1122872065292.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065304.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065306.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065334.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065348.1	HOT02-0070M	probable dehydrogenase||Choline dehydrogenase	RF|NP_107235.1|13475668|NC_002678||PRIAM			1.1.99.1	PRIAM	PF05199	266835	5.33418E-36	0.4141	0.936
JCVI_PEP_1122872065352.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065358.1	HOT02-0070M	hypothetical protein	RF|YP_423435.1|83313171|NC_007626					PF04296	342108	4.42105E-38	0.4505	0.919
JCVI_PEP_1122872065362.1	HOT02-0070M	cytidyltransferase-related domain	TIGR00125			2.7.7.39	RF|NP_784908.1|28378016|NC_004567	TIGR00125||PF01467	220668	2.4545E-11	0.379	0.924
JCVI_PEP_1122872065364.1	HOT02-0070M	NAD dependent epimerase/dehydratase family||UDP-glucose 4-epimerase	PF01370||PRIAM	GO:0003824||GO:0044237||GO:0050662	PF01370||PF01370||PF01370	5.1.3.2	PRIAM	PF01370||PF01073||PF02719	268746	4.55445E-66	0.7563	0.969
JCVI_PEP_1122872065374.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065382.1	HOT02-0070M	hypothetical protein	RF|XP_664796.1|67542057|XM_659704						330879	1.99292E-7	0.3204	0.53
JCVI_PEP_1122872065386.1	HOT02-0070M	phage terminase, small subunit, putative, P27 family	RF|YP_001327023.1|150396556|NC_009636						366394	1.12985E-31	0.4675	0.956
JCVI_PEP_1122872065394.1	HOT02-0070M	TerL protein	GB|CAD89528.1|46406322|AJ557020						10704	4.36949E-9	0.4112	0.67
JCVI_PEP_1122872065400.1	HOT02-0070M	hypothetical protein	RF|XP_001594103.1|156056358|XM_001594053||PRIAM			2.7.11.7	PRIAM	PF00400	325569	3.07817E-56	0.5561	0.865
JCVI_PEP_1122872065408.1	HOT02-0070M	ABC transporter substrate binding protei	RF|YP_680931.1|110677924|NC_008209						375451	5.31907E-74	0.7759	0.994
JCVI_PEP_1122872065410.1	HOT02-0070M	DNA polymerase III subunit alpha||DNA-directed DNA polymerase	RF|YP_001188524.1|146308059|NC_009439||PRIAM			2.7.7.7	PRIAM		399739	1.03476E-76	0.5016	0.993
JCVI_PEP_1122872065412.1	HOT02-0070M	PhoH family protein	RF|YP_917455.1|119386400|NC_008687					PF02562	318586	2.69825E-58	0.7107	0.883
JCVI_PEP_1122872065420.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065422.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065442.1	HOT02-0070M	probable acriflavine resistance protein A, RND family efflux system component	RF|YP_155091.1|56459810|NC_006512						283942	6.17624E-9	0.3622	0.841
JCVI_PEP_1122872065452.1	HOT02-0070M	Resolvase, N terminal domain	PF00239	GO:0009009||GO:0006310	PF00239||PF00239			PF00239	269799	3.84261E-28	0.4474	0.948
JCVI_PEP_1122872065468.1	HOT02-0070M	5-formyltetrahydrofolate cyclo-ligase	TIGR02727	GO:0006730||GO:0030272	TIGR02727||TIGR02727			TIGR02727||PF01812	269796	2.72016E-28	0.5036	0.548
JCVI_PEP_1122872065480.1	HOT02-0070M	Glycosyl hydrolases family 32||Beta-fructofuranosidase	PF00251||PRIAM			3.2.1.26	PRIAM	PF00251	395495	5.14945E-21	0.3439	0.749
JCVI_PEP_1122872065488.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065492.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065510.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065518.1	HOT02-0070M	hypothetical protein	CAMERA						268746	8.23099E-8	0.2857	0.691
JCVI_PEP_1122872065532.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065534.1	HOT02-0070M	chaperone DnaJ	RF|YP_497326.1|87200069|NC_007794						279238	7.75139E-8	0.5	0.657
JCVI_PEP_1122872065544.1	HOT02-0070M	Dihydrodipicolinate reductase, N-terminus||Dihydrodipicolinate reductase	PF01113||PRIAM	GO:0009089||GO:0008839	PF01113||PF01113	1.3.1.26	PRIAM	PF01113||PF03447	399739	1.15272E-19	0.4595	0.66
JCVI_PEP_1122872065552.1	HOT02-0070M	hypothetical protein	RF|YP_001234737.1|148260610|NC_009484						349163	3.25834E-54	0.6867	0.809
JCVI_PEP_1122872065564.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065576.1	HOT02-0070M	Respiratory-chain NADH dehydrogenase, 49 Kd subunit||NADH dehydrogenase (quinone)	PF00346||PRIAM	GO:0009055||GO:0016651||GO:0051287||GO:0055114	PF00346||PF00346||PF00346||PF00346	1.6.99.5	PRIAM	PF00346	269796	4.38633E-125	0.6952	1
JCVI_PEP_1122872065598.1	HOT02-0070M	hypothetical protein	CAMERA						324602	8.10945E-6	0.2867	0.523
JCVI_PEP_1122872065600.1	HOT02-0070M	hypothetical protein	RF|NP_213214.1|15605837|NC_000918						224324	1.06822E-25	0.4357	0.958
JCVI_PEP_1122872065606.1	HOT02-0070M	deoxyhypusine hydroxylase||Deoxyhypusine monooxygenase	RF|XP_001690594.1|159464729|XM_001690542||PRIAM			1.14.99.29	PRIAM	PF03130	3055	5.86459E-30	0.5538	0.816
JCVI_PEP_1122872065616.1	HOT02-0070M	deoxyhypusine synthase||Deoxyhypusine synthase	PF01916||PRIAM	GO:0008612||GO:0050983	PF01916||PF01916	2.5.1.46	PRIAM	PF01916	82076	2.49068E-47	0.4922	0.914
JCVI_PEP_1122872065626.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065648.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065658.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065666.1	HOT02-0070M	putative aldehyde dehydrogenase||Aldehyde dehydrogenase (NAD+)	GB|CAJ89856.1|126348135|AM238663||PRIAM			1.2.1.3	PRIAM		278992	3.16537E-26	0.4474	0.701
JCVI_PEP_1122872065674.1	HOT02-0070M	putative aldehyde dehydrogenase||Aldehyde dehydrogenase (NAD+)	GB|CAE51203.1|42406421|AJ585241||PRIAM			1.2.1.3	PRIAM		3702	4.8368E-10	0.6744	0.394
JCVI_PEP_1122872065712.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065718.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065728.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065732.1	HOT02-0070M	rieske (2Fe-2S) domain protein||Naphthalene 1,2-dioxygenase	RF|YP_001412264.1|154251440|NC_009719||PRIAM	GO:0009055||GO:0055114	PF00355||PF00355	1.14.12.12	PRIAM	PF00355	402881	3.38753E-35	0.4181	0.956
JCVI_PEP_1122872065748.1	HOT02-0070M	hypothetical protein	RF|NP_864678.1|32471685|NC_005027			1.1.99.17	RF|NP_864678.1|32471685|NC_005027		126	2.12081E-55	0.4194	0.944
JCVI_PEP_1122872065786.1	HOT02-0070M	acetolactate synthase, large subunit, biosynthetic type||Acetolactate synthase	RF|YP_167791.1|56697423|NC_003911||PRIAM	GO:0030976	PF02776	2.2.1.6	PRIAM	PF02776	246200	6.61531E-68	0.9545	0.929
JCVI_PEP_1122872065796.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065800.1	HOT02-0070M	hypothetical protein	RF|NP_875316.1|33240374|NC_005042					PF03819	167539	4.65288E-29	0.5505	1
JCVI_PEP_1122872065808.1	HOT02-0070M	Elongation factor Tu domain 2	PF03144	GO:0005525	PF03144			PF03144	266265	2.06734E-25	0.3086	0.864
JCVI_PEP_1122872065812.1	HOT02-0070M	ribosomal protein L6	PF00347	GO:0022625||GO:0000315||GO:0006412||GO:0003735	PF00347||PF00347||PF00347||PF00347			TIGR03681||PF00347	2190	3.66843E-34	0.5748	0.969
JCVI_PEP_1122872065814.1	HOT02-0070M	SAP domain	PF02037					PF02037
JCVI_PEP_1122872065828.1	HOT02-0070M	Helicase conserved C-terminal domain	PF00271	GO:0006139||GO:0004386	PF00271||PF00271			PF00271	267747	4.31066E-48	0.4612	0.752
JCVI_PEP_1122872065842.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065850.1	HOT02-0070M	ribonucleoside-diphosphate reductase	RF|YP_236787.1|66046946|NC_007005			1.17.4.1	RF|YP_236787.1|66046946|NC_007005	PF03477	205918	6.30599E-41	0.5443	0.881
JCVI_PEP_1122872065852.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065858.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065864.1	HOT02-0070M	hypothetical protein	RF|YP_860465.1|120434779|NC_008571						411154	9.96211E-27	0.354	0.946
JCVI_PEP_1122872065868.1	HOT02-0070M	methionine aminopeptidase||Methionyl aminopeptidase	RF|YP_860463.1|120434777|NC_008571||PRIAM			3.4.11.18	PRIAM		411154	5.51082E-30	0.8148	0.952
JCVI_PEP_1122872065874.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065882.1	HOT02-0070M	putative cytosine specific DNA methyl transferase	RF|YP_717828.1|113200665|NC_008296			2.1.1.72	RF|YP_324900.1|75910604|NC_007413		382359	7.03807E-60	0.5678	0.849
JCVI_PEP_1122872065884.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065888.1	HOT02-0070M	hypothetical protein	RF|NP_218935.1|15639485|NC_000919					PF02591	881	5.17653E-8	0.3333	0.329
JCVI_PEP_1122872065906.1	HOT02-0070M	gp51	RF|YP_717718.1|113200556|NC_008296						382359	4.38297E-12	0.3029	0.936
JCVI_PEP_1122872065910.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065916.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065920.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065930.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065944.1	HOT02-0070M	aminotransferase, class V||Cysteine desulfurase	PF00266||PRIAM	GO:0008152||GO:0008483	PF00266||PF00266	2.8.1.7	PRIAM	PF00266	436017	9.09401E-41	0.4058	0.899
JCVI_PEP_1122872065960.1	HOT02-0070M	ABC transporter component	RF|YP_426614.1|83592862|NC_007643			3.6.3.41	RF|YP_426614.1|83592862|NC_007643		269796	6.1041E-29	0.8406	1
JCVI_PEP_1122872065962.1	HOT02-0070M	toluene tolerance family protein	RF|YP_001233368.1|148259241|NC_009484						349163	3.50724E-10	0.2821	0.871
JCVI_PEP_1122872065972.1	HOT02-0070M	hypothetical protein	RF|YP_214566.1|61806207|NC_006884						167555	4.09507E-9	0.3398	0.953
JCVI_PEP_1122872065974.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872065976.1	HOT02-0070M	hypothetical protein	RF|YP_195039.1|58532816|NC_006820						238854	1.08224E-9	0.4848	0.985
JCVI_PEP_1122872065990.1	HOT02-0070M	hypothetical protein	RF|YP_823500.1|116621344|NC_008536||PRIAM			1.2.99.2	PRIAM	PF01799||PF00111	234267	2.01854E-24	0.453	0.921
JCVI_PEP_1122872065994.1	HOT02-0070M	ABC-2 type transporter	PF01061	GO:0006810||GO:0042626||GO:0005887||GO:0043190	PF01061||PF01061||PF01061||PF01061			PF01061	246200	1.84232E-44	0.4434	0.948
JCVI_PEP_1122872065996.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066000.1	HOT02-0070M	hypothetical protein	RF|NP_626386.1|21220607|NC_003888						100226	5.51234E-25	0.3942	0.931
JCVI_PEP_1122872066002.1	HOT02-0070M	hypothetical protein	CAMERA						397945	2.72292E-8	0.3086	0.603
JCVI_PEP_1122872066008.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066014.1	HOT02-0070M	hypothetical protein	RF|YP_195158.1|58532935|NC_006820						238854	1.11943E-6	0.5	0.781
JCVI_PEP_1122872066020.1	HOT02-0070M	hypothetical protein	RF|YP_214238.1|61805878|NC_006883					PF08993	268746	1.09879E-46	0.6744	0.948
JCVI_PEP_1122872066034.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066056.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066060.1	HOT02-0070M	STAS domain	PF01740					PF01740	391038	1.4536E-43	0.8174	0.974
JCVI_PEP_1122872066066.1	HOT02-0070M	putative anti-sigma regulatory factor, serine/threonine protein kinase||non-specific serine/threonine protein kinase	RF|YP_001757870.1|170751610|NC_010505||PRIAM	GO:0005524	PF02518	2.7.11.1	PRIAM	PF02518	426355	1.66699E-31	0.5556	0.94
JCVI_PEP_1122872066076.1	HOT02-0070M	potassium transporter peripheral membrane component	RF|YP_462874.1|85860672|NC_007759					PF02254	56780	1.97846E-27	0.3571	0.9
JCVI_PEP_1122872066080.1	HOT02-0070M	portal vertex protein gp20	RF|YP_195138.1|58532915|NC_006820						238854	4.04233E-41	0.55	1
JCVI_PEP_1122872066082.1	HOT02-0070M	hypothetical protein	RF|YP_195139.1|58532916|NC_006820						238854	5.91735E-8	0.6512	0.741
JCVI_PEP_1122872066090.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066096.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066098.1	HOT02-0070M	cell divisionftsk/spoiiie	RF|YP_923509.1|119716544|NC_008699					PF09397	196162	4.85574E-43	0.5808	0.965
JCVI_PEP_1122872066102.1	HOT02-0070M	putative gluconolactonase	RF|YP_759194.1|114799910|NC_008358						81032	1.60344E-21	0.5243	0.98
JCVI_PEP_1122872066106.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066126.1	HOT02-0070M	putative phage terminase	RF|YP_001845692.1|184157353|NC_010611						405416	4.91273E-14	0.297	0.805
JCVI_PEP_1122872066140.1	HOT02-0070M	Lyase||Adenylosuccinate lyase	PF00206||PRIAM			4.3.2.2	PRIAM	PF00206	273116	2.94788E-57	0.4878	0.725
JCVI_PEP_1122872066148.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066166.1	HOT02-0070M	hypothetical protein	CAMERA					PF02412
JCVI_PEP_1122872066198.1	HOT02-0070M	acriflavin resistance protein	RF|YP_001532263.1|159043469|NC_009952						398580	3.26401E-52	0.4894	0.873
JCVI_PEP_1122872066206.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066212.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066220.1	HOT02-0070M	putatIve flagella-related protein i	RF|NP_127162.1|14521686|NC_000868						2188	3.25666E-6	0.4107	0.736
JCVI_PEP_1122872066230.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066240.1	HOT02-0070M	hypothetical protein	RF|YP_629798.1|108758142|NC_008095						246197	1.2888E-49	0.4077	0.901
JCVI_PEP_1122872066248.1	HOT02-0070M	HpcH/HpaI aldolase/citrate lyase family||2-dehydro-3-deoxyglucarate aldolase	PF03328||PRIAM	GO:0006725||GO:0016830	PF03328||PF03328	4.1.2.20	PRIAM	PF03328	420662	6.12847E-53	0.4725	0.96
JCVI_PEP_1122872066254.1	HOT02-0070M	thioesterase family protein, putative	RF|YP_001679268.1|167628769|NC_010337						498761	1.27402E-10	0.4762	0.623
JCVI_PEP_1122872066272.1	HOT02-0070M	PAN domain	PF00024					PF00024
JCVI_PEP_1122872066274.1	HOT02-0070M	hypothetical protein	RF|YP_214722.1|61806363|NC_006884						268747	2.83676E-26	0.9688	1
JCVI_PEP_1122872066280.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066290.1	HOT02-0070M	hypothetical protein	RF|NP_866151.1|32473157|NC_005027						126	1.72599E-37	0.3607	0.988
JCVI_PEP_1122872066298.1	HOT02-0070M	hypothetical protein	CAMERA						238854	1.89939E-6	0.3171	0.669
JCVI_PEP_1122872066302.1	HOT02-0070M	putative base plate hub subunit and tail lysozyme	RF|YP_195245.1|58533022|NC_006820						238854	5.30644E-25	0.4309	0.897
JCVI_PEP_1122872066318.1	HOT02-0070M	baseplate wedge component gp53	RF|YP_195235.1|58533012|NC_006820						238854	2.88901E-34	0.4039	0.909
JCVI_PEP_1122872066338.1	HOT02-0070M	probable lauroyl acyltransferase	RF|YP_001347264.1|152989469|NC_009656					PF03279	381754	2.3165E-47	0.3525	0.96
JCVI_PEP_1122872066344.1	HOT02-0070M	protein of unknown function	RF|YP_503193.1|88603015|NC_007796						323259	1.8986E-54	0.7626	0.688
JCVI_PEP_1122872066362.1	HOT02-0070M	ribosomal protein L6	PF00347	GO:0022625||GO:0000315||GO:0006412||GO:0003735	PF00347||PF00347||PF00347||PF00347			PF00347	126	3.22852E-30	0.6593	1
JCVI_PEP_1122872066368.1	HOT02-0070M	ribosomal protein L18	TIGR00060	GO:0022625||GO:0000315||GO:0006412||GO:0003735	TIGR00060||TIGR00060||TIGR00060||TIGR00060			TIGR00060||PF00861	323097	3.32527E-27	0.6364	0.825
JCVI_PEP_1122872066374.1	HOT02-0070M	hypothetical protein	RF|NP_867341.1|32474347|NC_005027					PF07624	126	1.56042E-8	0.4342	0.904
JCVI_PEP_1122872066382.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066394.1	HOT02-0070M	mandelate racemase/muconate lactonizing enzyme, C-terminal domain protein||L-rhamnonate dehydratase	RF|YP_823162.1|116621006|NC_008536||PRIAM			4.2.1.90	PRIAM		234267	3.27165E-87	0.573	0.828
JCVI_PEP_1122872066402.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066420.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066428.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066434.1	HOT02-0070M	putative CutA homolog	RF|NP_148087.1|14601547|NC_000854					PF03091	272557	7.70508E-16	0.4	0.925
JCVI_PEP_1122872066448.1	HOT02-0070M	hypothetical protein	RF|YP_214366.1|61806006|NC_006883						268746	6.71975E-14	0.5281	0.401
JCVI_PEP_1122872066460.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066462.1	HOT02-0070M	dsba oxidoreductase	RF|YP_001594525.1|161620639|NC_010104						234	1.60938E-13	0.4222	0.946
JCVI_PEP_1122872066468.1	HOT02-0070M	putative cell division control protein Cdc6 homolog	RF|YP_656788.1|110666977|NC_008212					PF09079	362976	5.47736E-51	0.4977	0.857
JCVI_PEP_1122872066480.1	HOT02-0070M	hypothetical protein	RF|YP_001616398.1|162454031|NC_010162	GO:0003824||GO:0009228	PF02597||PF02597			PF02597	448385	7.46024E-19	0.5465	0.945
JCVI_PEP_1122872066496.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066510.1	HOT02-0070M	hypothetical protein	RF|XP_001425302.1|145478559|XM_001425265						412030	4.60552E-19	0.3231	0.618
JCVI_PEP_1122872066518.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066532.1	HOT02-0070M	putative GTPase	RF|YP_421669.1|83311405|NC_007626					PF02492	342108	1.13931E-35	0.5877	0.82
JCVI_PEP_1122872066536.1	HOT02-0070M	hypothetical protein	RF|YP_001791787.1|171059438|NC_010524						395495	1.00575E-7	0.3644	0.834
JCVI_PEP_1122872066540.1	HOT02-0070M	hypothetical protein	RF|YP_628358.1|108763117|NC_008095						246197	5.91246E-16	0.5538	0.73
JCVI_PEP_1122872066554.1	HOT02-0070M	Glutathione S-transferase, N-terminal domain||Glutathione transferase	PF02798||PRIAM			2.5.1.18	PRIAM	PF02798	3055	1.23323E-6	0.217	0.912
JCVI_PEP_1122872066558.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066562.1	HOT02-0070M	fiber	RF|YP_214648.1|61806289|NC_006884						268747	3.70932E-6	0.283	0.807
JCVI_PEP_1122872066568.1	HOT02-0070M	baseplate wedge gp8	RF|YP_195117.1|58532894|NC_006820						238854	2.75235E-58	0.5141	0.995
JCVI_PEP_1122872066582.1	HOT02-0070M	4-diphosphocytidyl-2C-methyl-D-erythritol kinase||4-(cytidine 5&amp;apos;-diphospho)-2-C-methyl-D-erythritol kinase	RF|YP_001412001.1|154251177|NC_009719||PRIAM			2.7.1.148	PRIAM		402881	2.63724E-16	0.437	0.826
JCVI_PEP_1122872066588.1	HOT02-0070M	hypothetical protein	RF|YP_001335076.1|152969967|NC_009648						272620	2.05423E-32	0.3214	0.907
JCVI_PEP_1122872066590.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066594.1	HOT02-0070M	hypothetical protein	RF|YP_214318.1|61805958|NC_006883						268746	3.47944E-8	0.619	0.552
JCVI_PEP_1122872066602.1	HOT02-0070M	ATPase	RF|YP_382761.1|78213982|NC_007516						1129	5.84293E-99	0.7567	0.859
JCVI_PEP_1122872066618.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066624.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066628.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066638.1	HOT02-0070M	aryl-sulphate sulphohydrolase	RF|NP_866661.1|32473667|NC_005027						126	1.84089E-12	0.306	0.782
JCVI_PEP_1122872066650.1	HOT02-0070M	DNA polymerase III subunit delta&amp;apos;||DNA-directed DNA polymerase	RF|YP_167948.1|56697579|NC_003911||PRIAM			2.7.7.7	PRIAM		246200	1.13055E-75	0.5911	0.707
JCVI_PEP_1122872066660.1	HOT02-0070M	put. NADPH quinone oxidoreductase, zinc binding	RF|YP_001630232.1|163855934|NC_010170						94624	1.56292E-8	0.5532	0.671
JCVI_PEP_1122872066676.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066678.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066680.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066684.1	HOT02-0070M	N(G),N(G)-dimethylarginine dimethylaminohydrolase (Dimethylargininase) (Dimethylarginine dimethylaminohydrolase).||Dimethylargininase	SP|Q9X7M4|DDAH_STRCO||PRIAM			3.5.3.18	PRIAM		1902	4.18508E-38	0.6308	0.955
JCVI_PEP_1122872066694.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066698.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066700.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066702.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066722.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066728.1	HOT02-0070M	hypothetical protein	CAMERA
JCVI_PEP_1122872066748.1	HOT02-0070M	aldehyde oxidase and xanthine dehydrogenase molybdopterin binding||Isoquinoline 1-oxidoreductase	RF|YP_001819683.1|182414617|NC_010571||PRIAM			1.3.99.16	PRIAM		452637	8.72864E-59	0.4275	0.953
